178.08 1231.42 1698.29 -78.10 0 21318 0 -111.34 209.81 0.00 -2732.55 5341.64 0.00
178.08 1230.08 1700.82 -78.10 0 21318 0 -121.33 230.01 0.00 -2732.55 5341.64 0.00
178.09 1229.24 1702.42 -78.10 0 21318 0 -127.32 242.12 0.00 -2732.55 5341.64 0.00
178.10 1227.89 1705.00 -78.10 0 21318 0 -136.34 260.29 0.00 -2732.55 5341.64 0.00
178.12 1226.28 1708.08 -78.10 0 21318 0 -146.37 280.46 0.00 -2732.55 5341.64 0.00
178.12 1224.38 1711.74 -78.10 0 21356 0 -157.44 302.64 0.00 -2732.55 5341.64 0.00
178.13 1223.30 1713.82 -78.10 0 21401 0 -163.48 314.74 0.00 -2753.02 5331.13 0.00
178.15 1221.39 1717.50 -78.10 0 21491 0 -173.75 334.78 0.00 -2775.48 5319.47 0.00
178.16 1219.36 1721.41 -78.10 0 21639 0 -184.24 354.73 0.00 -2820.26 5295.86 0.00
178.17 1216.99 1725.96 -78.10 0 21733 0 -196.24 376.41 0.00 -2895.12 5255.31 0.00
178.18 1215.41 1728.96 -78.10 0 21854 0 -204.25 389.72 0.00 -2943.36 5228.44 0.00
178.18 1213.38 1732.81 -78.10 0 22097 0 -205.65 388.99 0.00 -3003.32 5194.23 0.00
178.20 1211.32 1736.65 -78.10 0 22367 0 -207.41 388.05 0.00 -3124.00 5122.56 0.00
178.20 1209.01 1740.91 -78.10 0 22651 0 -210.32 386.47 0.00 -3254.57 5040.61 0.00
178.21 1207.37 1743.87 -78.10 0 23057 0 -213.04 384.98 0.00 -3390.59 4950.14 0.00
178.22 1205.22 1747.66 -78.10 0 23503 0 -217.41 382.54 0.00 -3581.58 4813.76 0.00
178.24 1203.01 1751.41 -78.10 0 24197 0 -223.01 379.31 0.00 -3783.19 4656.98 0.00
178.24 1200.21 1755.94 -78.10 0 24576 0 -231.22 374.35 0.00 -4085.29 4394.36 0.00
178.25 1198.65 1758.39 -78.10 0 25185 0 -237.09 370.65 0.00 -4242.64 4242.64 0.00
178.26 1196.21 1762.00 -78.10 0 25907 0 -246.57 364.42 0.00 -4482.60 3988.27 0.00
178.27 1193.36 1765.91 -78.10 0 26556 0 -258.37 356.16 0.00 0.00 0.00 0.00
178.28 1191.21 1768.88 -78.10 0 27016 0 -217.45 299.74 0.00 0.00 0.00 0.00
178.29 1189.93 1770.65 -78.10 0 27787 0 -194.48 268.09 0.00 0.00 0.00 0.00
178.30 1188.31 1772.88 -78.10 0 28599 0 -163.67 225.62 0.00 0.00 0.00 0.00
178.31 1186.94 1774.76 -78.10 0 29614 0 -137.74 189.89 0.00 0.00 0.00 0.00
178.32 1185.80 1776.35 -78.10 0 31103 0 -115.93 159.81 0.00 0.00 0.00 0.00
178.33 1184.59 1778.01 -78.10 0 31475 0 -91.44 126.07 0.00 0.00 0.00 0.00
178.34 1184.05 1778.75 -78.10 0 32540 0 -81.79 112.75 0.00 0.00 0.00 0.00
178.35 1183.43 1779.61 -78.10 0 33474 0 -70.27 96.88 0.00 0.00 0.00 0.00
178.36 1182.85 1780.41 -78.10 0 34593 0 -59.14 81.53 0.00 0.00 0.00 0.00
178.36 1182.40 1781.03 -78.10 0 35382 0 -50.81 70.05 0.00 0.00 0.00 0.00
178.37 1182.06 1781.50 -78.10 0 36356 0 -44.55 61.42 0.00 0.00 0.00 0.00
178.38 1181.68 1782.01 -78.10 0 37258 0 -37.50 51.69 0.00 0.00 0.00 0.00
178.39 1181.40 1782.41 -78.10 0 37934 0 -32.22 44.42 0.00 0.00 0.00 0.00
178.40 1181.21 1782.67 -78.10 0 38800 0 -28.82 39.73 0.00 0.00 0.00 0.00
178.41 1180.99 1782.97 -78.10 0 39589 0 -24.76 34.14 0.00 0.00 0.00 0.00
178.42 1180.83 1783.20 -78.10 0 40563 0 -21.70 29.93 0.00 0.00 0.00 0.00
178.43 1180.65 1783.45 -78.10 0 42255 0 -18.26 25.19 0.00 0.00 0.00 0.00
178.44 1180.42 1783.75 -78.10 0 43338 0 -13.44 18.54 0.00 0.00 0.00 0.00
178.46 1180.30 1783.92 -78.10 0 44569 0 -11.08 15.28 0.00 0.00 0.00 0.00
178.48 1180.17 1784.10 -78.10 0 45796 0 -8.35 11.52 0.00 0.00 0.00 0.00
178.50 1180.07 1784.25 -78.10 0 46601 0 -6.00 8.27 0.00 0.00 0.00 0.00
178.51 1180.07 1784.25 -78.10 0 46874 0 0.00 0.00 0.00 0.00 0.00 0.00
178.52 1180.07 1784.25 -78.10 0 47036 0 0.00 0.00 0.00 0.00 0.00 0.00
178.54 1180.07 1784.25 -78.10 0 47252 0 0.00 0.00 0.00 0.00 0.00 0.00
178.56 1180.07 1784.25 -78.10 0 47396 0 0.00 0.00 0.00 0.00 0.00 0.00
178.57 1180.07 1784.25 -78.10 0 47396 0 0.00 0.00 0.00 0.00 0.00 0.00
178.59 1180.07 1784.25 -78.10 0 47396 0 0.00 0.00 0.00 0.00 0.00 0.00
178.60 1180.07 1784.25 -78.10 0 47396 0 0.00 0.00 0.00 0.00 0.00 0.00
178.62 1180.07 1784.25 -78.10 0 47396 0 0.00 0.00 0.00 0.00 0.00 0.00
178.63 1180.07 1784.25 -78.10 0 47396 0 0.00 0.00 0.00 -1005.36 -5915.17 0.00
178.65 1179.96 1783.62 -78.10 0 47396 0 -6.04 -35.53 0.00 -1005.36 -5915.17 0.00
178.67 1179.71 1782.12 -78.10 0 47434 0 -12.84 -75.51 0.00 -1005.36 -5915.17 0.00
178.69 1179.48 1780.78 -78.10 0 47510 0 -17.37 -102.16 0.00 -984.94 -5918.61 0.00
178.70 1179.04 1778.16 -78.10 0 47510 0 -23.60 -139.95 0.00 -941.79 -5925.63 0.00
178.73 1178.52 1775.07 -78.10 0 47586 0 -29.07 -175.58 0.00 -941.79 -5925.63 0.00
178.74 1177.78 1770.52 -78.10 0 47674 0 -35.60 -217.88 0.00 -898.59 -5932.33 0.00
178.76 1177.21 1766.98 -78.10 0 47890 0 -39.69 -246.88 0.00 -848.51 -5939.70 0.00
178.77 1176.44 1762.01 -78.10 0 48070 0 -44.18 -282.66 0.00 -725.33 -5956.00 0.00
178.79 1175.61 1756.40 -78.10 0 48223 0 -47.18 -318.62 0.00 -622.44 -5967.63 0.00
178.81 1174.69 1749.73 -78.10 0 48311 0 -49.10 -356.97 0.00 -535.41 -5976.06 0.00
178.83 1173.98 1744.20 -78.10 0 48419 0 -49.77 -386.37 0.00 -484.98 -5980.37 0.00
178.84 1173.09 1736.76 -78.10 0 48457 0 -50.10 -422.56 0.00 -423.03 -5985.07 0.00
178.86 1172.16 1728.10 -78.10 0 48515 0 -47.00 -437.48 0.00 -400.07 -5986.65 0.00
178.87 1171.53 1721.84 -78.10 0 48515 0 -44.01 -437.80 0.00 -367.92 -5988.71 0.00
178.89 1171.03 1716.54 -78.10 0 48515 0 -41.54 -438.03 0.00 -367.92 -5988.71 0.00
178.91 1170.31 1708.35 -78.10 0 48553 0 -38.38 -438.32 0.00 -367.92 -5988.71 0.00
178.93 1169.64 1700.14 -78.10 0 48697 0 -35.90 -438.53 0.00 -344.96 -5990.08 0.00
178.95 1169.05 1692.42 -78.10 0 48859 0 -33.71 -438.70 0.00 -262.23 -5994.27 0.00
178.96 1168.45 1683.73 -78.10 0 48935 0 -30.39 -438.95 0.00 -170.25 -5997.58 0.00
178.98 1167.95 1675.52 -78.10 0 48935 0 -26.50 -439.20 0.00 -126.54 -5998.67 0.00
179.00 1167.64 1669.72 -78.10 0 49050 0 -23.79 -439.36 0.00 -126.54 -5998.67 0.00
179.02 1167.25 1661.50 -78.10 0 49416 0 -20.63 -439.52 0.00 -59.82 -5999.70 0.00
179.03 1166.92 1652.80 -78.10 0 49542 0 -16.90 -439.68 0.00 151.85 -5998.08 0.00
179.05 1166.73 1646.02 -78.10 0 49542 0 -11.81 -439.84 0.00 223.14 -5995.85 0.00
179.08 1166.63 1637.31 -78.10 0 49542 0 -5.35 -439.96 0.00 223.14 -5995.85 0.00
179.09 1166.66 1625.69 -78.10 0 49542 0 1.11 -440.00 0.00 223.14 -5995.85 0.00
179.11 1166.71 1619.40 -78.10 0 49542 0 3.70 -439.98 0.00 223.14 -5995.85 0.00
179.13 1166.84 1610.69 -78.10 0 49580 0 6.60 -439.95 0.00 223.14 -5995.85 0.00
179.15 1167.04 1601.01 -78.10 0 49962 0 9.07 -439.91 0.00 246.13 -5994.95 0.00
179.17 1167.19 1594.72 -78.10 0 50606 0 10.59 -439.87 0.00 464.33 -5982.01 0.00
179.19 1167.53 1585.53 -78.10 0 51207 0 16.25 -439.70 0.00 832.56 -5941.96 0.00
179.20 1168.18 1575.39 -78.10 0 51455 0 28.11 -439.10 0.00 1172.80 -5884.26 0.00
179.22 1168.62 1570.08 -78.10 0 51862 0 36.54 -438.48 0.00 1312.36 -5854.72 0.00
179.24 1169.62 1561.43 -78.10 0 52220 0 50.32 -437.11 0.00 1540.32 -5798.92 0.00
179.27 1170.82 1553.29 -78.10 0 52536 0 64.07 -435.31 0.00 1739.51 -5742.31 0.00
179.28 1172.58 1543.77 -78.10 0 52780 0 80.27 -432.62 0.00 1912.65 -5686.98 0.00
179.30 1173.77 1538.09 -78.10 0 53080 0 89.83 -430.73 0.00 2045.15 -5640.69 0.00
179.31 1175.95 1529.15 -78.10 0 53206 0 104.52 -427.40 0.00 2206.52 -5579.54 0.00
179.33 1177.73 1522.61 -78.10 0 53531 0 115.10 -424.68 0.00 2272.70 -5552.91 0.00
179.36 1180.24 1514.27 -78.10 0 54046 0 127.10 -421.24 0.00 2444.06 -5479.65 0.00
179.38 1183.17 1505.55 -78.10 0 54588 0 139.87 -417.18 0.00 2712.05 -5352.08 0.00
179.40 1186.21 1497.39 -78.10 0 54931 0 153.70 -412.28 0.00 2987.37 -5203.42 0.00
179.41 1189.76 1488.91 -78.10 0 55134 0 169.88 -405.89 0.00 3155.37 -5103.30 0.00
179.43 1192.77 1482.30 -78.10 0 55192 0 182.16 -400.52 0.00 3254.57 -5040.61 0.00
179.45 1195.51 1476.64 -78.10 0 55192 0 192.03 -395.88 0.00 3283.51 -5021.81 0.00
179.46 1199.54 1468.91 -78.10 0 55192 0 203.51 -390.11 0.00 3283.51 -5021.81 0.00
179.48 1202.31 1463.81 -78.10 0 55001 0 209.52 -386.92 0.00 3283.51 -5021.81 0.00
179.50 1206.60 1456.23 -78.10 0 54599 0 216.82 -382.87 0.00 3190.52 -5081.39 0.00
179.51 1211.22 1451.02 -78.10 0 54400 0 221.00 -248.87 0.00 2991.36 -5201.13 0.00
179.53 1213.98 1450.80 -78.10 0 53946 0 228.03 -18.31 0.00 2893.10 -5256.42 0.00
179.55 1219.02 1449.70 -78.10 0 53629 0 229.04 -50.11 0.00 2660.61 -5377.84 0.00
179.56 1222.52 1449.70 -78.10 0 53255 0 227.61 0.00 0.00 2496.49 -5455.97 0.00
179.58 1225.25 1449.22 -78.10 0 52561 0 225.06 -40.04 0.00 2298.23 -5542.40 0.00
179.60 1229.58 1449.22 -78.10 0 51703 0 218.81 0.00 0.00 1925.73 -5682.57 0.00
179.62 1233.70 1447.81 -78.10 0 50611 0 208.29 -71.23 0.00 1451.18 -5821.86 0.00
179.64 1237.73 1444.95 -78.10 0 50021 0 192.72 -136.57 0.00 834.84 -5941.64 0.00
179.65 1240.28 1442.42 -78.10 0 49343 0 178.50 -176.70 0.00 498.73 -5979.24 0.00
179.67 1242.61 1439.36 -78.10 0 48853 0 162.91 -214.31 0.00 108.14 -5999.03 0.00
179.69 1245.36 1434.14 -78.10 0 48197 0 138.61 -263.54 0.00 -172.55 -5997.52 0.00
179.70 1247.52 1428.40 -78.10 0 47421 0 115.49 -306.92 0.00 -549.16 -5974.82 0.00
179.72 1248.81 1423.97 -78.10 0 45292 0 97.65 -335.92 0.00 -991.75 -5917.47 0.00
179.74 1250.12 1416.50 -78.10 0 43172 0 66.32 -377.35 0.00 -2170.10 -5593.81 0.00
179.76 1250.47 1407.85 -78.10 0 41833 0 16.58 -413.88 0.00 -3254.57 -5040.61 0.00
179.78 1249.91 1400.69 -78.10 0 40833 0 -33.60 -433.57 0.00 -3873.54 -4582.10 0.00
179.79 1248.36 1393.11 -78.10 0 40512 0 -88.42 -431.03 0.00 -4294.39 -4190.26 0.00
179.81 1246.68 1387.55 -78.10 0 40111 0 -127.00 -421.27 0.00 -4420.90 -4056.56 0.00
179.82 1243.89 1380.84 -78.10 0 40111 0 -168.97 -406.26 0.00 -4574.67 -3882.32 0.00
179.84 1240.77 1374.83 -78.10 0 40073 0 -202.59 -390.59 0.00 -4574.67 -3882.32 0.00
179.86 1237.52 1369.44 -78.10 0 39883 0 -227.54 -376.60 0.00 -4588.04 -3866.51 0.00
179.87 1232.78 1362.72 -78.10 0 39722 0 -253.55 -359.60 0.00 -4658.43 -3781.40 0.00
179.88 1229.23 1358.12 -78.10 0 39664 0 -268.75 -348.39 0.00 -4715.89 -3709.50 0.00
179.90 1225.18 1353.30 -78.10 0 39664 0 -283.04 -336.88 0.00 -4735.74 -3684.13 0.00
179.91 1220.29 1347.94 -78.10 0 39664 0 -296.53 -325.07 0.00 -4735.74 -3684.13 0.00
179.93 1215.92 1343.41 -78.10 0 39664 0 -305.76 -316.40 0.00 -4735.74 -3684.13 0.00
179.94 1210.73 1338.33 -78.10 0 39664 0 -314.31 -307.91 0.00 -4735.74 -3684.13 0.00
179.96 1206.15 1334.02 -78.10 0 39626 0 -320.19 -301.79 0.00 -4735.74 -3684.13 0.00
179.97 1200.78 1329.14 -78.10 0 39250 0 -325.68 -295.86 0.00 -4749.83 -3665.94 0.00
179.99 1196.43 1325.29 -78.10 0 39062 0 -329.38 -291.73 0.00 -4878.87 -3492.37 0.00
180.00 1191.27 1320.89 -78.10 0 38479 0 -334.81 -285.49 0.00 -4941.02 -3403.87 0.00
180.02 1186.42 1316.89 -78.10 0 37984 0 -339.73 -279.61 0.00 -5123.76 -3122.03 0.00
180.03 1181.46 1313.01 -78.10 0 37634 0 -346.33 -271.40 0.00 -5265.27 -2876.96 0.00
180.05 1176.40 1309.27 -78.10 0 37264 0 -353.76 -261.64 0.00 -5359.35 -2697.67 0.00
180.06 1170.43 1305.15 -78.10 0 36941 0 -362.19 -249.84 0.00 -5451.17 -2506.94 0.00
180.08 1165.56 1301.98 -78.10 0 36627 0 -368.83 -239.92 0.00 -5526.40 -2336.43 0.00
180.09 1159.76 1298.47 -78.10 0 36251 0 -376.33 -227.98 0.00 -5594.64 -2167.95 0.00
180.11 1153.86 1295.14 -78.10 0 36063 0 -383.38 -215.92 0.00 -5669.14 -1964.91 0.00
180.12 1148.72 1292.44 -78.10 0 35938 0 -389.30 -205.05 0.00 -5703.63 -1862.42 0.00
180.14 1142.63 1289.46 -78.10 0 35938 0 -395.40 -193.01 0.00 -5725.37 -1794.48 0.00
180.15 1137.35 1287.04 -78.10 0 35938 0 -399.85 -183.61 0.00 -5725.37 -1794.48 0.00
180.16 1131.58 1284.54 -78.10 0 35938 0 -403.71 -174.99 0.00 -5725.37 -1794.48 0.00
180.18 1125.76 1282.14 -78.10 0 35900 0 -406.77 -167.76 0.00 -5725.37 -1794.48 0.00
180.19 1119.46 1279.65 -78.10 0 35900 0 -409.38 -161.28 0.00 -5731.53 -1774.71 0.00
180.21 1114.03 1277.59 -78.10 0 35862 0 -411.26 -156.43 0.00 -5731.53 -1774.71 0.00
180.22 1107.21 1275.09 -78.10 0 35809 0 -413.14 -151.38 0.00 -5738.29 -1752.71 0.00
180.24 1101.74 1273.14 -78.10 0 35809 0 -414.43 -147.82 0.00 -5746.96 -1724.08 0.00
180.25 1095.34 1270.92 -78.10 0 35809 0 -415.78 -143.96 0.00 -5746.96 -1724.08 0.00
180.27 1089.38 1268.91 -78.10 0 35809 0 -416.80 -141.00 0.00 -5746.96 -1724.08 0.00
180.28 1083.41 1266.93 -78.10 0 35809 0 -417.62 -138.55 0.00 -5746.96 -1724.08 0.00
180.30 1076.97 1264.83 -78.10 0 35771 0 -418.34 -136.35 0.00 -5746.96 -1724.08 0.00
180.31 1070.98 1262.90 -78.10 0 35684 0 -418.88 -134.68 0.00 -5753.53 -1702.03 0.00
180.33 1064.98 1261.00 -78.10 0 35604 0 -419.42 -133.01 0.00 -5767.05 -1655.64 0.00
180.34 1056.66 1258.42 -78.10 0 35555 0 -420.24 -130.36 0.00 -5779.58 -1611.36 0.00
180.36 1051.57 1256.86 -78.10 0 35555 0 -420.79 -128.60 0.00 -5787.54 -1582.53 0.00
180.37 1044.61 1254.78 -78.10 0 35555 0 -421.52 -126.18 0.00 -5787.54 -1582.53 0.00
180.39 1038.11 1252.86 -78.10 0 35555 0 -422.06 -124.34 0.00 -5787.54 -1582.53 0.00
180.40 1032.07 1251.11 -78.10 0 35555 0 -422.47 -122.93 0.00 -5787.54 -1582.53 0.00
180.42 1025.09 1249.10 -78.10 0 35555 0 -422.87 -121.60 0.00 -5787.54 -1582.53 0.00
180.43 1019.04 1247.37 -78.10 0 35555 0 -423.13 -120.66 0.00 -5787.54 -1582.53 0.00
180.45 1012.52 1245.53 -78.10 0 35555 0 -423.37 -119.83 0.00 -5787.54 -1582.53 0.00
180.47 1005.53 1243.56 -78.10 0 35555 0 -423.58 -119.10 0.00 -5787.54 -1582.53 0.00
180.48 999.01 1241.74 -78.10 0 35555 0 -423.73 -118.54 0.00 -5787.54 -1582.53 0.00
180.50 992.48 1239.92 -78.10 0 35555 0 -423.86 -118.09 0.00 -5787.54 -1582.53 0.00
180.51 986.42 1238.24 -78.10 0 35555 0 -423.95 -117.74 0.00 -5787.54 -1582.53 0.00
180.53 979.42 1236.30 -78.10 0 35555 0 -424.04 -117.42 0.00 -5787.54 -1582.53 0.00
180.54 973.36 1234.62 -78.10 0 35479 0 -424.11 -117.19 0.00 -5787.54 -1582.53 0.00
180.56 966.36 1232.69 -78.10 0 35417 0 -424.17 -116.97 0.00 -5798.92 -1540.32 0.00
180.57 959.82 1230.90 -78.10 0 35355 0 -424.37 -116.24 0.00 -5807.68 -1506.93 0.00
180.59 953.28 1229.13 -78.10 0 35355 0 -424.65 -115.20 0.00 -5816.82 -1471.27 0.00
180.60 946.27 1227.25 -78.10 0 35355 0 -425.03 -113.78 0.00 -5816.82 -1471.27 0.00
180.62 940.19 1225.64 -78.10 0 35355 0 -425.30 -112.78 0.00 -5816.82 -1471.27 0.00
180.64 933.17 1223.79 -78.10 0 35355 0 -425.55 -111.84 0.00 -5816.82 -1471.27 0.00
180.65 926.61 1222.08 -78.10 0 35355 0 -425.74 -111.12 0.00 -5816.82 -1471.27 0.00
180.67 920.52 1220.50 -78.10 0 35355 0 -425.88 -110.57 0.00 -5816.82 -1471.27 0.00
180.68 913.96 1218.81 -78.10 0 35355 0 -426.01 -110.09 0.00 -5816.82 -1471.27 0.00
180.70 906.93 1217.00 -78.10 0 35355 0 -426.11 -109.66 0.00 -5816.82 -1471.27 0.00
180.71 900.36 1215.31 -78.10 0 35355 0 -426.20 -109.34 0.00 -5816.82 -1471.27 0.00
180.73 893.80 1213.63 -78.10 0 35355 0 -426.27 -109.08 0.00 -5816.82 -1471.27 0.00
180.75 886.30 1211.72 -78.10 0 35355 0 -426.33 -108.84 0.00 -5816.82 -1471.27 0.00
180.76 880.20 1210.16 -78.10 0 35355 0 -426.37 -108.68 0.00 -5816.82 -1471.27 0.00
180.78 873.16 1208.37 -78.10 0 35355 0 -426.41 -108.52 0.00 -5816.82 -1471.27 0.00
180.79 866.60 1206.70 -78.10 0 35355 0 -426.44 -108.41 0.00 -5816.82 -1471.27 0.00
180.81 860.03 1205.04 -78.10 0 35355 0 -426.46 -108.32 0.00 -5816.82 -1471.27 0.00
180.82 853.46 1203.37 -78.10 0 35355 0 -426.48 -108.24 0.00 -5816.82 -1471.27 0.00
180.84 846.42 1201.58 -78.10 0 35355 0 -426.50 -108.17 0.00 -5816.82 -1471.27 0.00
180.85 840.33 1200.04 -78.10 0 35355 0 -426.51 -108.12 0.00 -5816.82 -1471.27 0.00
180.87 834.23 1198.49 -78.10 0 35355 0 -426.52 -108.08 0.00 -5816.82 -1471.27 0.00
180.88 827.19 1196.71 -78.10 0 35355 0 -426.53 -108.04 0.00 -5816.82 -1471.27 0.00
180.90 821.09 1195.16 -78.10 0 35355 0 -426.53 -108.02 0.00 -5816.82 -1471.27 0.00
180.92 814.05 1193.38 -78.10 0 35355 0 -426.54 -107.99 0.00 -5816.82 -1471.27 0.00
180.93 807.95 1191.84 -78.10 0 35393 0 -426.55 -107.98 0.00 -5816.82 -1471.27 0.00
180.95 800.91 1190.06 -78.10 0 35538 0 -426.55 -107.96 0.00 -5811.13 -1493.57 0.00
180.96 794.81 1188.51 -78.10 0 35741 0 -426.48 -108.22 0.00 -5789.96 -1573.65 0.00
180.98 788.72 1186.94 -78.10 0 35991 0 -426.17 -109.44 0.00 -5758.08 -1686.58 0.00
180.99 782.17 1185.22 -78.10 0 36210 0 -425.49 -112.04 0.00 -5716.35 -1823.00 0.00
181.01 775.63 1183.43 -78.10 0 36529 0 -424.43 -116.00 0.00 -5676.63 -1943.16 0.00
181.02 769.58 1181.71 -78.10 0 36877 0 -423.17 -120.53 0.00 -5614.35 -2116.37 0.00
181.04 763.55 1179.90 -78.10 0 37252 0 -421.43 -126.47 0.00 -5540.63 -2302.48 0.00
181.05 757.10 1177.83 -78.10 0 37620 0 -419.01 -134.28 0.00 -5454.05 -2500.67 0.00
181.07 750.24 1175.46 -78.10 0 37881 0 -415.78 -143.96 0.00 -5362.45 -2691.50 0.00
181.09 744.34 1173.27 -78.10 0 38225 0 -412.47 -153.21 0.00 -5293.70 -2824.32 0.00
181.11 734.50 1169.19 -78.10 0 38359 0 -406.52 -168.35 0.00 -5197.69 -2997.34 0.00
181.12 727.87 1166.25 -78.10 0 38417 0 -402.14 -178.56 0.00 -5159.34 -3062.88 0.00
181.14 722.17 1163.58 -78.10 0 38417 0 -398.49 -186.56 0.00 -5141.63 -3092.51 0.00
181.15 714.80 1159.92 -78.10 0 38417 0 -394.18 -195.50 0.00 -5141.63 -3092.51 0.00
181.17 708.77 1156.82 -78.10 0 38417 0 -391.26 -201.28 0.00 -5141.63 -3092.51 0.00
181.18 703.64 1154.11 -78.10 0 38417 0 -389.14 -205.36 0.00 -5141.63 -3092.51 0.00
181.20 697.68 1150.89 -78.10 0 38417 0 -387.03 -209.30 0.00 -5141.63 -3092.51 0.00
181.21 691.74 1147.62 -78.10 0 38417 0 -385.27 -212.51 0.00 -5141.63 -3092.51 0.00
181.23 686.25 1144.54 -78.10 0 38417 0 -383.92 -214.95 0.00 -5141.63 -3092.51 0.00
181.24 679.94 1140.96 -78.10 0 38417 0 -382.62 -217.26 0.00 -5141.63 -3092.51 0.00
181.26 674.90 1138.07 -78.10 0 38455 0 -381.76 -218.77 0.00 -5141.63 -3092.51 0.00
181.27 669.45 1134.92 -78.10 0 38522 0 -380.97 -220.14 0.00 -5130.93 -3110.23 0.00
181.29 663.18 1131.26 -78.10 0 38580 0 -380.07 -221.69 0.00 -5110.54 -3143.62 0.00
181.30 657.76 1128.07 -78.10 0 38643 0 -379.19 -223.20 0.00 -5092.38 -3172.97 0.00
181.32 651.94 1124.61 -78.10 0 38643 0 -378.16 -224.93 0.00 -5074.04 -3202.21 0.00
181.33 646.54 1121.37 -78.10 0 38643 0 -377.15 -226.62 0.00 -5074.04 -3202.21 0.00
181.35 640.75 1117.85 -78.10 0 38643 0 -376.24 -228.12 0.00 -5074.04 -3202.21 0.00
181.36 635.38 1114.58 -78.10 0 38643 0 -375.55 -229.26 0.00 -5074.04 -3202.21 0.00
181.38 629.60 1111.03 -78.10 0 38643 0 -374.93 -230.28 0.00 -5074.04 -3202.21 0.00
181.39 623.84 1107.47 -78.10 0 38643 0 -374.42 -231.11 0.00 -5074.04 -3202.21 0.00
181.41 618.49 1104.16 -78.10 0 38643 0 -374.03 -231.74 0.00 -5074.04 -3202.21 0.00
181.42 613.15 1100.84 -78.10 0 38643 0 -373.70 -232.27 0.00 -5074.04 -3202.21 0.00
181.44 607.40 1097.25 -78.10 0 38643 0 -373.41 -232.73 0.00 -5074.04 -3202.21 0.00
181.45 602.06 1093.92 -78.10 0 38643 0 -373.19 -233.09 0.00 -5074.04 -3202.21 0.00
181.47 596.31 1090.32 -78.10 0 38643 0 -372.99 -233.40 0.00 -5074.04 -3202.21 0.00
181.48 591.39 1087.24 -78.10 0 38643 0 -372.85 -233.63 0.00 -5074.04 -3202.21 0.00
181.49 585.65 1083.64 -78.10 0 38643 0 -372.71 -233.84 0.00 -5074.04 -3202.21 0.00
181.51 580.33 1080.29 -78.10 0 38643 0 -372.61 -234.01 0.00 -5074.04 -3202.21 0.00
181.53 574.59 1076.69 -78.10 0 38643 0 -372.52 -234.16 0.00 -5074.04 -3202.21 0.00
181.54 568.03 1072.56 -78.10 0 38643 0 -372.43 -234.30 0.00 -5074.04 -3202.21 0.00
181.56 563.12 1069.47 -78.10 0 38643 0 -372.38 -234.38 0.00 -5074.04 -3202.21 0.00
181.57 557.79 1066.12 -78.10 0 38643 0 -372.33 -234.46 0.00 -5074.04 -3202.21 0.00
181.58 552.47 1062.76 -78.10 0 38643 0 -372.29 -234.52 0.00 -5074.04 -3202.21 0.00
181.60 547.15 1059.41 -78.10 0 38643 0 -372.26 -234.57 0.00 -5074.04 -3202.21 0.00
181.61 541.82 1056.05 -78.10 0 38643 0 -372.23 -234.61 0.00 -5074.04 -3202.21 0.00
181.63 536.50 1052.70 -78.10 0 38643 0 -372.21 -234.65 0.00 -5074.04 -3202.21 0.00
181.64 531.18 1049.34 -78.10 0 38643 0 -372.19 -234.68 0.00 -5074.04 -3202.21 0.00
181.66 525.86 1045.98 -78.10 0 38643 0 -372.17 -234.71 0.00 -5074.04 -3202.21 0.00
181.67 520.13 1042.37 -78.10 0 38643 0 -372.16 -234.73 0.00 -5074.04 -3202.21 0.00
181.68 515.21 1039.27 -78.10 0 38643 0 -372.15 -234.74 0.00 -5074.04 -3202.21 0.00
181.70 510.30 1036.17 -78.10 0 38643 0 -372.14 -234.75 0.00 -5074.04 -3202.21 0.00
181.71 504.57 1032.56 -78.10 0 38719 0 -372.13 -234.77 0.00 -5074.04 -3202.21 0.00
181.73 499.66 1029.46 -78.10 0 38876 0 -372.13 -234.78 0.00 -5050.57 -3239.09 0.00
181.74 493.93 1025.83 -78.10 0 39110 0 -371.81 -235.29 0.00 -5000.29 -3316.18 0.00
181.76 488.63 1022.45 -78.10 0 39431 0 -370.95 -236.63 0.00 -4925.30 -3426.57 0.00
181.77 483.35 1019.03 -78.10 0 39966 0 -369.34 -239.15 0.00 -4817.87 -3576.04 0.00
181.79 477.70 1015.28 -78.10 0 40434 0 -366.53 -243.42 0.00 -4627.83 -3818.80 0.00
181.80 472.52 1011.71 -78.10 0 40839 0 -362.20 -249.82 0.00 -4451.88 -4022.53 0.00
181.81 467.81 1008.31 -78.10 0 41413 0 -356.98 -257.22 0.00 -4292.78 -4191.90 0.00
181.83 462.04 1003.90 -78.10 0 41899 0 -349.41 -267.42 0.00 -4054.86 -4422.46 0.00
181.84 457.53 1000.25 -78.10 0 42338 0 -341.92 -276.93 0.00 -3845.35 -4605.78 0.00
181.86 452.77 996.13 -78.10 0 42968 0 -332.63 -288.02 0.00 -3647.70 -4763.85 0.00
181.88 447.82 991.51 -78.10 0 43544 0 -321.78 -300.09 0.00 -3352.53 -4976.00 0.00
181.89 442.41 985.97 -78.10 0 44111 0 -307.45 -314.76 0.00 -3072.77 -5153.46 0.00
181.91 437.88 980.92 -78.10 0 44491 0 -293.73 -327.60 0.00 -2789.75 -5312.00 0.00
181.92 433.88 976.07 -78.10 0 44930 0 -279.81 -339.57 0.00 -2594.41 -5410.08 0.00
