13.34 359.18 -2310.39 -459.45 0 104 0 450.24 3.45 308.65 5999.70 59.82 0.00
13.36 367.10 -2310.32 -454.16 0 104 0 450.24 3.46 291.93 5999.70 59.82 0.00
13.37 375.03 -2310.26 -449.17 0 104 0 450.24 3.50 275.21 5999.70 59.82 0.00
13.39 383.45 -2310.20 -444.19 0 104 0 450.23 3.52 257.44 5999.70 59.82 0.00
13.41 392.36 -2310.13 -439.28 0 104 0 450.23 3.56 238.63 5999.70 59.82 0.00
13.43 401.27 -2310.06 -434.74 0 104 0 450.23 3.60 219.82 5999.70 59.82 0.00
13.45 407.71 -2310.00 -431.69 0 104 0 450.23 3.61 206.24 5999.70 59.82 0.00
13.47 416.13 -2309.94 -428.00 0 104 0 450.23 3.62 188.47 5999.70 59.82 0.00
13.49 425.05 -2309.87 -424.46 0 104 0 450.23 3.65 169.66 5999.70 59.82 0.00
13.50 433.47 -2309.80 -421.45 0 104 0 450.23 3.69 151.90 5999.70 59.82 0.00
13.52 441.89 -2309.73 -418.78 0 104 0 450.23 3.70 134.13 5999.70 59.82 0.00
13.54 450.30 -2309.66 -416.44 0 104 0 450.23 3.74 116.37 5999.70 59.82 0.00
13.56 459.22 -2309.58 -414.32 0 104 0 450.23 3.76 97.56 5999.70 59.82 0.00
13.58 465.66 -2309.53 -413.02 0 104 0 450.23 3.79 83.97 5999.70 59.82 0.00
13.59 474.08 -2309.46 -411.62 0 104 0 450.23 3.81 66.21 5999.70 59.82 0.00
13.61 482.00 -2309.39 -410.60 0 104 0 450.23 3.82 49.48 5999.70 59.82 0.00
13.63 489.92 -2309.32 -409.87 0 104 0 450.23 3.84 32.76 5999.70 59.82 0.00
13.65 497.85 -2309.26 -409.44 0 104 0 450.23 3.85 16.04 5999.70 59.82 0.00
13.66 506.27 -2309.18 -409.31 0 104 0 450.23 3.86 -1.72 5999.70 59.82 0.00
13.68 513.20 -2309.13 -409.45 0 104 0 450.23 3.88 -16.35 5999.70 59.82 0.00
13.69 519.14 -2309.07 -409.75 0 104 0 450.23 3.89 -28.89 5999.70 59.82 0.00
13.71 526.57 -2309.01 -410.35 0 104 0 450.22 3.90 -44.57 5999.70 59.82 0.00
13.73 534.50 -2308.94 -411.29 0 104 0 450.22 3.90 -61.29 5999.70 59.82 0.00
13.74 541.43 -2308.88 -412.34 0 104 0 450.23 3.90 -75.92 5999.70 59.82 0.00
13.76 549.35 -2308.81 -413.83 0 104 0 450.22 3.92 -92.64 5999.70 59.82 0.00
13.78 556.78 -2308.75 -415.48 0 104 0 450.22 3.95 -108.31 5999.70 59.82 0.00
13.79 564.71 -2308.68 -417.54 0 104 0 450.22 3.96 -125.03 5999.70 59.82 0.00
13.81 569.66 -2308.63 -418.97 0 104 0 450.22 3.99 -135.48 5999.70 59.82 0.00
13.82 577.58 -2308.56 -421.50 0 104 0 450.22 4.00 -152.20 5999.70 59.82 0.00
13.84 585.01 -2308.50 -424.14 0 104 0 450.22 4.02 -167.87 5999.70 59.82 0.00
13.86 592.94 -2308.43 -427.24 0 104 0 450.22 4.03 -184.59 5999.70 59.82 0.00
13.87 600.37 -2308.36 -430.42 0 104 0 450.23 4.05 -200.27 5999.70 59.82 0.00
13.89 608.29 -2308.29 -434.09 0 104 0 450.22 4.05 -216.99 5999.70 59.82 0.00
13.91 616.71 -2308.21 -438.31 0 104 0 450.23 4.07 -234.75 5999.70 59.82 0.00
13.92 623.64 -2308.15 -442.04 0 104 0 450.23 4.08 -249.38 5999.70 59.82 0.00
13.94 629.09 -2308.10 -445.13 0 104 0 450.23 4.07 -260.87 5999.70 59.82 0.00
13.95 637.01 -2308.03 -449.87 0 104 0 450.23 4.09 -277.59 5999.70 59.82 0.00
13.97 643.95 -2307.97 -454.26 0 104 0 450.22 4.10 -292.22 5999.70 59.82 0.00
13.99 651.38 -2307.90 -459.21 0 104 0 450.23 4.10 -307.90 5999.70 59.82 0.00
14.00 659.30 -2307.83 -464.77 0 104 0 450.22 4.11 -324.62 5999.70 59.82 0.00
14.02 667.22 -2307.75 -470.63 0 104 0 450.23 4.13 -341.34 5999.70 59.82 0.00
14.04 673.14 -2307.70 -472.05 0 104 0 439.99 4.06 0.00 5999.70 59.82 0.00
14.05 680.88 -2307.63 -470.15 0 104 0 439.98 4.12 0.00 5999.70 59.82 0.00
14.06 686.20 -2307.58 -470.15 0 104 0 439.98 4.16 0.00 5999.70 59.82 0.00
14.08 693.46 -2307.51 -470.15 0 104 0 439.98 4.20 0.00 5999.70 59.82 0.00
14.09 701.21 -2307.43 -470.15 0 104 0 439.98 4.24 0.00 5999.70 59.82 0.00
14.11 706.05 -2307.39 -470.15 0 104 0 439.98 4.26 0.00 5999.70 59.82 0.00
14.12 712.82 -2307.32 -470.15 0 104 0 439.98 4.28 0.00 5999.70 59.82 0.00
14.14 720.08 -2307.25 -470.15 0 104 0 439.98 4.31 0.00 5999.70 59.82 0.00
14.16 726.86 -2307.18 -470.15 0 104 0 439.98 4.33 0.00 5999.70 59.82 0.00
14.17 734.12 -2307.11 -470.15 0 104 0 439.98 4.34 0.00 5999.70 59.82 0.00
14.19 741.38 -2307.04 -470.15 0 104 0 439.98 4.35 0.00 5999.70 59.82 0.00
14.20 747.18 -2306.98 -470.15 0 104 0 439.98 4.36 0.00 5999.70 59.82 0.00
14.22 752.02 -2306.93 -470.15 0 104 0 439.98 4.37 0.00 5999.70 59.82 0.00
14.23 760.74 -2306.85 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.25 767.03 -2306.78 -470.15 0 104 0 439.98 4.37 0.00 5999.70 59.82 0.00
14.26 773.80 -2306.72 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.28 781.55 -2306.64 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.29 786.87 -2306.59 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.31 793.65 -2306.52 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.32 800.42 -2306.45 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.34 806.23 -2306.39 -470.15 0 104 0 439.98 4.38 0.00 5999.70 59.82 0.00
14.35 813.01 -2306.33 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.36 819.78 -2306.26 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.37 824.62 -2306.21 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.39 829.46 -2306.16 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.40 835.75 -2306.10 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.42 842.53 -2306.03 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.43 848.82 -2305.97 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.45 855.11 -2305.91 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.46 861.89 -2305.84 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.47 866.73 -2305.79 -470.15 0 104 0 439.98 4.39 0.00 5999.70 59.82 0.00
14.49 872.53 -2305.73 -470.15 0 104 0 439.98 4.40 0.00 5999.70 59.82 0.00
14.50 878.83 -2305.67 -470.15 0 104 0 439.98 4.40 0.00 5999.70 59.82 0.00
14.51 884.15 -2305.62 -470.15 0 104 0 439.98 4.40 0.00 5999.70 59.82 0.00
14.53 890.44 -2305.55 -470.15 0 219 0 439.98 4.40 0.00 5999.70 59.82 0.00
14.54 896.73 -2305.49 -470.15 0 268 0 439.98 4.40 0.00 5998.71 124.24 0.00
14.55 901.57 -2305.43 -470.15 0 377 0 439.97 5.04 0.00 5998.02 154.15 0.00
14.56 906.90 -2305.36 -470.15 0 436 0 439.96 5.95 0.00 5996.10 216.24 0.00
14.57 912.70 -2305.26 -470.15 0 525 0 439.93 7.51 0.00 5994.76 250.73 0.00
14.58 917.06 -2305.18 -470.15 0 644 0 439.91 8.80 0.00 5992.43 301.30 0.00
14.59 920.93 -2305.09 -470.15 0 778 0 439.88 10.24 0.00 5988.57 370.22 0.00
14.60 925.28 -2304.96 -470.15 0 822 0 439.83 12.26 0.00 5983.40 445.98 0.00
14.61 928.19 -2304.87 -470.15 0 1001 0 439.78 13.91 0.00 5981.47 471.21 0.00
14.62 932.54 -2304.71 -470.15 0 1227 0 439.69 16.37 0.00 5972.45 574.36 0.00
14.63 938.82 -2304.41 -470.15 0 1446 0 439.51 20.74 0.00 5958.73 702.48 0.00
14.65 944.14 -2304.11 -470.15 0 1655 0 439.28 25.22 0.00 5942.59 828.00 0.00
14.66 949.93 -2303.70 -470.15 0 1913 0 438.92 30.81 0.00 5924.90 946.33 0.00
14.67 956.20 -2303.17 -470.15 0 2069 0 438.41 37.37 0.00 5899.47 1093.71 0.00
14.68 960.54 -2302.75 -470.15 0 2233 0 437.94 42.51 0.00 5882.46 1181.82 0.00
14.70 965.83 -2302.15 -470.15 0 2409 0 437.27 48.95 0.00 5863.15 1274.17 0.00
14.71 971.59 -2301.42 -470.15 0 2497 0 436.42 55.99 0.00 5840.81 1372.91 0.00
14.72 977.34 -2300.58 -470.15 0 2614 0 435.46 63.07 0.00 5829.02 1422.14 0.00
14.73 983.07 -2299.66 -470.15 0 2694 0 434.46 69.60 0.00 5812.85 1486.88 0.00
14.74 988.32 -2298.75 -470.15 0 2782 0 433.50 75.36 0.00 5801.27 1531.42 0.00
14.76 992.60 -2297.96 -470.15 0 2899 0 432.70 79.83 0.00 5788.15 1580.31 0.00
14.77 998.30 -2296.83 -470.15 0 2952 0 431.61 85.54 0.00 5770.21 1644.58 0.00
14.78 1003.51 -2295.74 -470.15 0 3010 0 430.56 90.65 0.00 5761.30 1675.54 0.00
14.80 1009.18 -2294.47 -470.15 0 3068 0 429.45 95.77 0.00 5752.22 1706.45 0.00
14.81 1014.83 -2293.15 -470.15 0 3068 0 428.39 100.43 0.00 5742.31 1739.51 0.00
14.82 1020.47 -2291.76 -470.15 0 3068 0 427.35 104.72 0.00 5742.31 1739.51 0.00
14.83 1024.70 -2290.70 -470.15 0 3068 0 426.67 107.47 0.00 5742.31 1739.51 0.00
14.84 1030.32 -2289.24 -470.15 0 3068 0 425.86 110.66 0.00 5742.31 1739.51 0.00
