11.84 2053.92 140.75 465.85 0 14734 0 340.47 278.73 0.00 6871.23 4978.57 0.00
11.85 2055.42 141.97 465.85 0 14734 0 341.35 277.63 0.00 6871.23 4978.57 0.00
11.85 2056.92 143.19 465.85 0 14734 0 342.19 276.59 0.00 6871.23 4978.57 0.00
11.85 2058.05 144.10 465.85 0 14734 0 342.76 275.85 0.00 6871.23 4978.57 0.00
11.86 2059.57 145.31 465.85 0 14734 0 343.52 274.92 0.00 6871.23 4978.57 0.00
11.86 2060.70 146.22 465.85 0 14734 0 344.09 274.25 0.00 6871.23 4978.57 0.00
11.86 2062.22 147.42 465.85 0 14734 0 344.79 273.38 0.00 6871.23 4978.57 0.00
11.87 2063.74 148.62 465.85 0 14734 0 345.40 272.55 0.00 6871.23 4978.57 0.00
11.87 2064.88 149.51 465.85 0 14734 0 345.87 271.98 0.00 6871.23 4978.57 0.00
11.88 2066.02 150.41 465.85 0 14734 0 346.31 271.42 0.00 6871.23 4978.57 0.00
11.88 2067.55 151.60 465.85 0 14734 0 346.85 270.71 0.00 6871.23 4978.57 0.00
11.88 2068.69 152.49 465.85 0 14696 0 347.27 270.21 0.00 6871.23 4978.57 0.00
11.89 2069.84 153.38 465.85 0 14645 0 347.64 269.72 0.00 6888.38 4954.82 0.00
11.89 2071.37 154.57 465.85 0 14607 0 348.18 269.03 0.00 6912.99 4920.42 0.00
11.89 2072.52 155.45 465.85 0 14607 0 348.60 268.46 0.00 6931.81 4893.87 0.00
11.90 2073.68 156.34 465.85 0 14607 0 349.05 267.87 0.00 6931.81 4893.87 0.00
11.90 2075.21 157.51 465.85 0 14531 0 349.62 267.12 0.00 6931.81 4893.87 0.00
11.90 2076.37 158.39 465.85 0 14455 0 350.01 266.58 0.00 6967.28 4843.24 0.00
11.91 2077.53 159.27 465.85 0 14353 0 350.53 265.98 0.00 7002.39 4792.34 0.00
11.94 2079.07 160.44 465.85 0 14353 0 351.23 265.03 0.00 7048.01 4724.99 0.00
11.95 2090.04 168.39 465.85 0 14353 0 356.21 258.30 0.00 7047.90 4725.01 0.00
11.95 2092.01 169.81 465.85 0 14353 0 356.84 257.40 0.00 7048.01 4724.99 0.00
11.95 2093.18 170.66 465.85 0 14277 0 357.19 256.90 0.00 7048.01 4724.99 0.00
11.96 2094.76 171.78 465.85 0 14220 0 357.67 256.27 0.00 7082.25 4673.51 0.00
11.96 2095.94 172.63 465.85 0 14144 0 358.07 255.71 0.00 7107.24 4635.42 0.00
11.96 2097.52 173.75 465.85 0 14144 0 358.66 254.88 0.00 7140.83 4583.51 0.00
11.97 2098.70 174.59 465.85 0 14144 0 359.18 254.18 0.00 7140.83 4583.51 0.00
11.97 2100.29 175.70 465.85 0 14144 0 359.77 253.28 0.00 7140.83 4583.51 0.00
11.98 2101.87 176.81 465.85 0 14144 0 360.38 252.45 0.00 7140.83 4583.51 0.00
11.98 2103.06 177.64 465.85 0 14068 0 360.81 251.84 0.00 7140.83 4583.51 0.00
11.98 2104.65 178.75 465.85 0 14011 0 361.33 251.08 0.00 7174.04 4531.35 0.00
11.99 2105.85 179.57 465.85 0 13935 0 361.77 250.42 0.00 7199.98 4490.01 0.00
11.99 2107.44 180.67 465.85 0 13935 0 362.44 249.48 0.00 7232.51 4437.43 0.00
12.00 2108.64 181.49 465.85 0 13935 0 362.96 248.70 0.00 7232.51 4437.43 0.00
12.00 2110.24 182.58 465.85 0 13935 0 363.66 247.71 0.00 7232.51 4437.43 0.00
